,source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID,mention_type
1257,pdnc,qID,Q455-0,you,78784,78787,5,561,5,M_1257,Other
1258,booknlp,COREF,191,me,78823,78825,5,561,5,M_1258,Other
1259,booknlp,COREF,191,I,78827,78828,5,561,5,M_1259,Other
1260,booknlp,COREF,191,I,78838,78839,5,561,5,M_1260,Other
1261,pdnc,qID,Q455-0,your,78855,78859,5,561,5,M_1261,Other
1262,exp,exp_name,beaver,Beaver,78897,78903,5,562,5,M_1262,PROPN
1263,pdnc,qID,Q457-0,you,78912,78915,5,563,5,M_1263,Other
1264,exp,exp_name,beaver,Beaver,79018,79024,5,564,5,M_1264,PROPN
1265,booknlp,COREF,191,he,79052,79054,5,564,5,M_1265,Other
1266,booknlp,COREF,191,He,79104,79106,5,564,5,M_1266,Other
1267,exp,exp_name,polly,Polly,79138,79143,23,564,5,M_1267,PROPN
1268,booknlp,COREF,191,he,79181,79183,5,564,5,M_1268,Other
1269,booknlp,COREF,191,his,79189,79192,5,564,5,M_1269,Other
1270,booknlp,COREF,191,he,79249,79251,5,565,5,M_1270,Other
1271,booknlp,COREF,191,he,79266,79268,5,565,5,M_1271,Other
1272,booknlp,COREF,191,his,79316,79319,5,565,5,M_1272,Other
1273,booknlp,COREF,191,He,79331,79333,5,565,5,M_1273,Other
1274,exp,exp_name,brenda,Brenda,79377,79383,7,565,5,M_1274,PROPN
1275,pdnc,qID,Q458-0,Darling,79395,79402,5,566,5,M_1275,Other
1276,booknlp,COREF,191,I,79404,79405,5,566,5,M_1276,Other
1277,booknlp,COREF,191,I,79434,79435,5,566,5,M_1277,Other
1278,pdnc,qID,Q458-0,you,79444,79447,5,566,5,M_1278,Other
1279,pdnc,qID,Q458-0,Polly,79471,79476,23,566,5,M_1279,Other
1280,booknlp,COREF,219,your,79504,79508,35,566,5,M_1280,Other
1281,booknlp,COREF,191,I,79618,79619,5,569,5,M_1281,Other
1282,booknlp,COREF,191,I,79680,79681,5,571,5,M_1282,Other
1283,pdnc,qID,Q464-0,you,79712,79715,5,572,5,M_1283,Other
1284,booknlp,COREF,191,me,79724,79726,5,572,5,M_1284,Other
1285,pdnc,qID,Q466-0,you,79768,79771,5,574,5,M_1285,Other
1286,pdnc,qID,Q468-0,you,79825,79828,5,576,5,M_1286,Other
1287,exp,exp_name,beaver,Beaver,79832,79838,5,577,5,M_1287,PROPN
1288,booknlp,COREF,191,I,80001,80002,5,580,5,M_1288,Other
1289,pdnc,qID,Q470-0,you,80014,80017,15,580,5,M_1289,Other
1290,pdnc,qID,Q470-0,He,80039,80041,5,580,5,M_1290,Other
1291,pdnc,qID,Q472-0,he,80103,80105,5,582,5,M_1291,Other
1292,booknlp,COREF,191,I,80123,80124,5,582,5,M_1292,Other
1293,pdnc,qID,Q472-0,him,80130,80133,5,582,5,M_1293,Other
1294,pdnc,qID,Q473-0,he,80151,80153,5,583,5,M_1294,Other
1295,pdnc,qID,Q473-0,you,80163,80166,7,583,5,M_1295,Other
1296,booknlp,COREF,191,me,80189,80191,5,584,5,M_1296,Other
1297,pdnc,qID,Q475-0,you,80257,80260,7,585,5,M_1297,Other
1298,booknlp,COREF,191,I,80288,80289,5,586,5,M_1298,Other
1299,pdnc,qID,Q477-0,him,80343,80346,5,586,5,M_1299,Other
1300,exp,exp_name,brenda,Brenda,80367,80373,7,588,5,M_1300,PROPN
1301,exp,exp_name,marjorie,Marjorie,80388,80396,15,588,5,M_1301,PROPN
1302,exp,exp_name,marjorie,Marjorie,80443,80451,15,588,5,M_1302,PROPN
1303,pdnc,qID,Q478-0,Brenda,80520,80526,7,588,5,M_1303,PROPN
1304,pdnc,qID,Q478-0,he,80528,80530,5,588,5,M_1304,Other
1305,booknlp,COREF,191,I,80563,80564,5,589,5,M_1305,Other
1306,pdnc,qID,Q479-0,He,80578,80580,5,589,5,M_1306,Other
1307,booknlp,COREF,191,I,80611,80612,5,589,5,M_1307,Other
1308,booknlp,COREF,191,I,80650,80651,5,589,5,M_1308,Other
1309,pdnc,qID,Q479-0,him,80679,80682,5,589,5,M_1309,Other
1310,booknlp,COREF,191,I,80706,80707,5,589,5,M_1310,Other
1311,pdnc,qID,Q479-0,he,80719,80721,5,589,5,M_1311,Other
1312,pdnc,qID,Q479-0,he,80746,80748,5,589,5,M_1312,Other
1313,pdnc,qID,Q479-0,that odious mother,80755,80773,75,589,5,M_1313,Other
1314,pdnc,qID,Q479-0,he,80779,80781,5,589,5,M_1314,Other
1315,pdnc,qID,Q479-0,he,80796,80798,5,589,5,M_1315,Other
1316,booknlp,COREF,191,I,80824,80825,5,589,5,M_1316,Other
1317,pdnc,qID,Q479-0,he,80838,80840,5,589,5,M_1317,Other
1318,booknlp,COREF,191,I,80860,80861,5,589,5,M_1318,Other
1319,pdnc,qID,Q479-0,He,80893,80895,5,589,5,M_1319,Other
1320,pdnc,qID,Q479-0,he,80975,80977,5,589,5,M_1320,Other
1321,pdnc,qID,Q479-0,he,81028,81030,5,589,5,M_1321,Other
1322,pdnc,qID,Q479-0,his,81088,81091,5,589,5,M_1322,Other
1323,pdnc,qID,Q480-0,you,81122,81125,7,590,5,M_1323,Other
1324,pdnc,qID,Q481-0,him,81184,81187,5,592,5,M_1324,Other
1325,exp,exp_name,brenda,Brenda,81249,81255,7,593,5,M_1325,PROPN
1326,pdnc,qID,Q483-0,Polly,81326,81331,23,594,5,M_1326,Other
1327,pdnc,qID,Q484-0,the old girl,81381,81393,23,595,5,M_1327,Other
1328,pdnc,qID,Q484-0,your sister,81421,81432,7,595,5,M_1328,Other
1329,pdnc,qID,Q484-0,Mr Beaver,81437,81446,5,595,5,M_1329,PROPN
1330,pdnc,qID,Q487-0,Polly,81532,81537,23,598,5,M_1330,Other
1331,pdnc,qID,Q488-0,the boy,81599,81606,5,599,5,M_1331,Other
1332,pdnc,qID,Q488-0,He,81647,81649,5,599,5,M_1332,Other
1333,pdnc,qID,Q489-0,Polly,81700,81705,23,600,5,M_1333,Other
1334,pdnc,qID,Q489-0,your ,81714,81719,7,600,5,M_1334,Other
1335,pdnc,qID,Q489-0,She,81726,81729,23,600,5,M_1335,Other
1336,pdnc,qID,Q490-0,The cub,81821,81828,5,601,5,M_1336,Other
1337,pdnc,qID,Q490-0,him,81872,81875,5,601,5,M_1337,Other
1338,pdnc,qID,Q490-0,he,81889,81891,5,601,5,M_1338,Other
1339,pdnc,qID,Q490-0,him,81976,81979,5,601,5,M_1339,Other
1340,exp,exp_name,allan,Allan,81998,82003,3,601,5,M_1340,PROPN
1341,booknlp,COREF,239,he,82059,82061,3,601,5,M_1341,Other
1342,booknlp,COREF,239,I,82114,82115,3,601,5,M_1342,Other
1343,pdnc,qID,Q491-0,Brenda,82121,82127,7,601,5,M_1343,PROPN
1344,booknlp,COREF,239,he,82148,82150,3,601,5,M_1344,Other
1345,exp,exp_name,brenda,Brenda,82175,82181,7,602,5,M_1345,PROPN
1346,pdnc,qID,Q493-0,you,82309,82312,5,604,5,M_1346,Other
1347,pdnc,qID,Q493-0,Polly,82316,82321,23,604,5,M_1347,Other
1348,exp,exp_name,mrs beaver,Mrs Beaver,82342,82352,75,604,5,M_1348,PROPN
1349,pdnc,qID,Q493-1,you,82370,82373,5,604,5,M_1349,Other
1350,pdnc,qID,Q494-0,Brenda Last,82393,82404,7,605,5,M_1350,PROPN
1351,pdnc,qID,Q495-0,She,82419,82422,7,606,5,M_1351,Other
1352,pdnc,qID,Q495-0,you,82456,82459,5,606,5,M_1352,Other
1353,pdnc,qID,Q495-0,her,82481,82484,7,606,5,M_1353,Other
1354,pdnc,qID,Q495-0,you,82495,82498,5,606,5,M_1354,Other
1355,pdnc,qID,Q495-0,her,82512,82515,7,606,5,M_1355,Other
1356,booknlp,COREF,239,I,82526,82527,3,607,5,M_1356,Other
1357,booknlp,COREF,239,I,82533,82534,3,607,5,M_1357,Other
1358,pdnc,qID,Q497-0,you,82565,82568,5,608,5,M_1358,Other
1359,pdnc,qID,Q498-0,mumsy,82577,82582,75,609,5,M_1359,Other
1360,booknlp,COREF,239,I,82600,82601,3,609,5,M_1360,Other
1361,pdnc,qID,Q498-0,Brenda Last,82648,82659,7,609,5,M_1361,PROPN
1362,booknlp,COREF,239,I,82664,82665,3,609,5,M_1362,Other
1363,pdnc,qID,Q498-0,she,82674,82677,7,609,5,M_1363,Other
1364,pdnc,qID,Q498-0,you,82695,82698,5,609,5,M_1364,Other
1365,booknlp,COREF,239,I,82710,82711,3,609,5,M_1365,Other
1366,pdnc,qID,Q498-0,her,82730,82733,7,609,5,M_1366,Other
1367,booknlp,COREF,239,I,82789,82790,3,609,5,M_1367,Other
1368,pdnc,qID,Q499-0,my son,82828,82834,5,610,5,M_1368,Other
1369,pdnc,qID,Q499-0,you,82860,82863,5,610,5,M_1369,Other
1370,pdnc,qID,Q499-0,you,82871,82874,5,610,5,M_1370,Other
1371,pdnc,qID,Q499-0,yourself,83006,83014,5,610,5,M_1371,Other
1372,pdnc,qID,Q499-0,you,83029,83032,5,610,5,M_1372,Other
1373,pdnc,qID,Q499-0,You,83039,83042,5,610,5,M_1373,Other
1374,pdnc,qID,Q499-0,Brenda,83112,83118,7,610,5,M_1374,PROPN
1375,pdnc,qID,Q499-0,you,83125,83128,5,610,5,M_1375,Other
1376,pdnc,qID,Q499-0,she,83143,83146,7,610,5,M_1376,Other
1377,pdnc,qID,Q500-0,she,83165,83168,7,611,5,M_1377,Other
1378,booknlp,COREF,239,me,83175,83177,3,611,5,M_1378,Other
1379,pdnc,qID,Q501-0,she,83199,83202,7,612,5,M_1379,Other
1380,pdnc,qID,Q501-0,her,83212,83215,7,612,5,M_1380,Other
1381,pdnc,qID,Q501-0,You,83335,83338,5,612,5,M_1381,Other
1382,exp,exp_name,chambers,Chambers,83520,83528,51,612,5,M_1382,PROPN
1383,pdnc,qID,Q501-0,Sylvia Newport,83582,83596,86,612,5,M_1383,PROPN
1384,pdnc,qID,Q501-0,you,83723,83726,5,612,5,M_1384,Other
1385,pdnc,qID,Q502-0,Margot,83740,83746,14,613,5,M_1385,PROPN
1386,exp,exp_name,beaver,Beaver,83819,83825,5,614,5,M_1386,PROPN
1387,exp,exp_name,brenda,Brenda,83866,83872,7,614,5,M_1387,PROPN
1388,exp,exp_name,tony,Tony,83926,83930,35,614,5,M_1388,PROPN
1389,booknlp,COREF,219,you,84088,84091,35,615,5,M_1389,Other
1390,pdnc,qID,Q505-0,Margot,84100,84106,14,615,5,M_1390,PROPN
1391,exp,exp_name,beaver,Beaver,84175,84181,5,617,5,M_1391,PROPN
1392,booknlp,COREF,219,He,84190,84192,35,618,5,M_1392,Other
1393,booknlp,COREF,219,I,84287,84288,35,618,5,M_1393,Other
1394,pdnc,qID,Q507-0,you,84319,84322,7,618,5,M_1394,Other
1395,booknlp,COREF,219,he,84338,84340,35,618,5,M_1395,Other
1396,exp,exp_name,brenda,Brenda,84403,84409,7,619,5,M_1396,PROPN
1397,pdnc,qID,Q508-1,you,84422,84425,5,619,5,M_1397,Other
1398,exp,exp_name,tony,Tony,84456,84460,35,620,5,M_1398,PROPN
1399,exp,exp_name,marjorie,Marjorie,84476,84484,15,620,5,M_1399,PROPN
1400,booknlp,COREF,219,you,84516,84519,35,620,5,M_1400,Other
1401,pdnc,qID,Q509-0,mummy,84539,84544,7,622,6,M_1401,PROPN
1402,pdnc,qID,Q511-0,That monkey-woman,84582,84599,23,624,6,M_1402,Other
1403,pdnc,qID,Q511-0,her,84670,84673,7,624,6,M_1403,Other
1404,pdnc,qID,Q513-0,She,84701,84704,7,626,6,M_1404,Other
1405,pdnc,qID,Q513-0,She,84744,84747,7,626,6,M_1405,Other
1406,pdnc,qID,Q513-0,she,84795,84798,7,626,6,M_1406,Other
1407,pdnc,qID,Q513-0,daddy,84800,84805,35,626,6,M_1407,Other
1408,exp,exp_name,tony,Tony,84837,84841,35,627,6,M_1408,PROPN
1409,exp,exp_name,john andrew,John Andrew,84846,84857,12,627,6,M_1409,PROPN
1410,exp,exp_name,the stationmaster,The stationmaster,84974,84991,97,627,6,M_1410,PROPN
1411,pdnc,qID,Q514-0,Her ladyship,85019,85031,7,627,6,M_1411,Other
1412,exp,exp_name,tony,Tony,85077,85081,35,627,6,M_1412,PROPN
1413,pdnc,qID,Q515-0,her,85107,85110,7,628,6,M_1413,Other
1414,pdnc,qID,Q515-0,You,85122,85125,97,628,6,M_1414,Other
1415,pdnc,qID,Q516-0,Sam Brace's wife,85172,85188,80,629,6,M_1415,Other
1416,pdnc,qID,Q516-0,he,85208,85210,79,629,6,M_1416,Other
1417,pdnc,qID,Q516-0,her,85224,85227,80,629,6,M_1417,Other
1418,pdnc,qID,Q516-0,her,85257,85260,80,629,6,M_1418,Other
1419,pdnc,qID,Q516-0,she,85279,85282,80,629,6,M_1419,Other
1420,pdnc,qID,Q516-0,him,85288,85291,79,629,6,M_1420,Other
1421,exp,exp_name,brenda,Brenda,85336,85342,7,630,6,M_1421,PROPN
1422,pdnc,qID,Q518-0,mummy,85470,85475,7,631,6,M_1422,PROPN
1423,pdnc,qID,Q518-0,you,85482,85485,7,631,6,M_1423,Other
1424,pdnc,qID,Q518-0,the monkey-lady,85494,85509,23,631,6,M_1424,Other
1425,pdnc,qID,Q519-0,the child,85526,85535,12,632,6,M_1425,Other
1426,pdnc,qID,Q520-0,He,85545,85547,12,633,6,M_1426,Other
1427,pdnc,qID,Q520-0,his,85562,85565,12,633,6,M_1427,Other
1428,pdnc,qID,Q520-0,your chum Polly,85576,85591,23,633,6,M_1428,Other
1429,pdnc,qID,Q521-0,she,85656,85659,23,634,6,M_1429,Other
1430,pdnc,qID,Q523-0,Ben,85805,85808,6,637,6,M_1430,PROPN
1431,pdnc,qID,Q523-0,nanny,86010,86015,76,637,6,M_1431,Other
1432,pdnc,qID,Q523-0,her,86022,86025,76,637,6,M_1432,Other
1433,pdnc,qID,Q523-0,daddy ,86061,86067,35,637,6,M_1433,Other
1434,pdnc,qID,Q523-0,he,86112,86114,35,637,6,M_1434,Other
1435,exp,exp_name,tony,Tony,86368,86372,35,638,6,M_1435,PROPN
1436,pdnc,qID,Q524-1,you,86388,86391,7,638,6,M_1436,Other
1437,pdnc,qID,Q524-1,you,86402,86405,7,638,6,M_1437,Other
1438,pdnc,qID,Q525-0,you,86493,86496,35,639,6,M_1438,Other
1439,pdnc,qID,Q529-0,you,86742,86745,35,643,6,M_1439,Other
1440,pdnc,qID,Q533-0,Tony,86885,86889,35,647,6,M_1440,PROPN
1441,pdnc,qID,Q534-0,you,86919,86922,7,648,6,M_1441,Other
1442,pdnc,qID,Q535-0,you,86980,86983,35,649,6,M_1442,Other
1443,booknlp,COREF,219,I,87047,87048,35,650,6,M_1443,Other
1444,pdnc,qID,Q537-0,daddy,87099,87104,35,651,6,M_1444,Other
1445,exp,exp_name,brenda,Brenda,87164,87170,7,653,6,M_1445,PROPN
1446,exp,exp_name,tony,Tony,87223,87227,35,653,6,M_1446,PROPN
1447,booknlp,COREF,219,his,87266,87269,35,653,6,M_1447,Other
1448,pdnc,qID,Q538-0,you,87314,87317,7,654,6,M_1448,Other
1449,pdnc,qID,Q538-0,your,87348,87352,7,654,6,M_1449,Other
1450,pdnc,qID,Q540-0,You,87371,87374,7,656,6,M_1450,Other
1451,pdnc,qID,Q540-0,you,87411,87414,7,656,6,M_1451,Other
1452,exp,exp_name,brenda,Brenda,87427,87433,7,657,6,M_1452,PROPN
1453,exp,exp_name,tony,Tony,87493,87497,35,658,6,M_1453,PROPN
1454,booknlp,COREF,219,his,87512,87515,35,658,6,M_1454,Other
1455,exp,exp_name,brenda,Brenda,87523,87529,7,659,6,M_1455,PROPN
1456,booknlp,COREF,219,you,87585,87588,35,659,6,M_1456,Other
1457,pdnc,qID,Q545-0,you,87631,87634,35,661,6,M_1457,Other
1458,pdnc,qID,Q545-0,you,87645,87648,35,661,6,M_1458,Other
1459,pdnc,qID,Q545-0,you,87660,87663,35,661,6,M_1459,Other
1460,pdnc,qID,Q545-0,You,87713,87716,35,661,6,M_1460,Other
1461,pdnc,qID,Q545-0,you,87950,87953,35,661,6,M_1461,Other
1462,pdnc,qID,Q545-0,Tony,87955,87959,35,661,6,M_1462,PROPN
1463,booknlp,COREF,219,You,88048,88051,35,663,6,M_1463,Other
1464,pdnc,qID,Q549-0,a woman,88109,88116,75,665,6,M_1464,Other
1465,pdnc,qID,Q549-0,you,88322,88325,35,665,6,M_1465,Other
1466,booknlp,COREF,219,I,88344,88345,35,666,6,M_1466,Other
1467,pdnc,qID,Q551-0,You,88519,88522,35,667,6,M_1467,Other
1468,pdnc,qID,Q551-0,Marjorie ,88601,88610,15,667,6,M_1468,PROPN
1469,pdnc,qID,Q551-0,her ,88632,88636,15,667,6,M_1469,Other
1470,pdnc,qID,Q551-0,she,88658,88661,15,667,6,M_1470,Other
1471,pdnc,qID,Q551-0,you,88682,88685,35,667,6,M_1471,Other
1472,pdnc,qID,Q552-0,you,88785,88788,35,667,6,M_1472,Other
1473,booknlp,COREF,219,you,88840,88843,35,667,6,M_1473,Other
1474,pdnc,qID,Q553-0,you,88937,88940,35,667,6,M_1474,Other
1475,pdnc,qID,Q553-0,Mr Cruttwell,88960,88972,67,667,6,M_1475,PROPN
1476,pdnc,qID,Q554-0,you,88991,88994,7,668,6,M_1476,Other
1477,booknlp,COREF,219,I,89036,89037,35,670,6,M_1477,Other
1478,exp,exp_name,brenda,Brenda,89295,89301,7,673,6,M_1478,PROPN
1479,exp,exp_name,mrs beaver,Mrs Beaver,89557,89567,75,673,6,M_1479,PROPN
1480,exp,exp_name,mrs beaver,Mrs Beaver,89677,89687,75,673,6,M_1480,PROPN
1481,exp,exp_name,mrs beaver,Mrs Beaver,90151,90161,75,673,6,M_1481,PROPN
1482,exp,exp_name,brenda,Brenda,90167,90173,7,673,6,M_1482,PROPN
1483,exp,exp_name,brenda,Brenda,90373,90379,7,674,6,M_1483,PROPN
1484,exp,exp_name,marjorie,Marjorie,90392,90400,15,674,6,M_1484,PROPN
1485,pdnc,qID,Q558-1,your Mr Beaver,90519,90533,5,674,6,M_1485,Other
1486,pdnc,qID,Q558-1,Marjorie,90581,90589,15,674,6,M_1486,PROPN
1487,pdnc,qID,Q560-0,you,90672,90675,7,676,6,M_1487,Other
1488,pdnc,qID,Q561-0,you,90726,90729,15,677,6,M_1488,Other
1489,pdnc,qID,Q561-0,Mr Beaver,90741,90750,5,677,6,M_1489,PROPN
1490,pdnc,qID,Q562-0,Tony,90803,90807,35,678,6,M_1490,PROPN
1491,pdnc,qID,Q563-0,Tony,90816,90820,35,679,6,M_1491,PROPN
1492,pdnc,qID,Q566-0,You,90888,90891,7,682,6,M_1492,Other
1493,pdnc,qID,Q566-0,Allan ,90930,90936,3,682,6,M_1493,PROPN
1494,pdnc,qID,Q567-0,you,91013,91016,15,683,6,M_1494,Other
1495,pdnc,qID,Q567-0,Robin Beaseley,91023,91037,78,683,6,M_1495,PROPN
1496,exp,exp_name,marjorie,Marjorie,91078,91086,15,684,6,M_1496,PROPN
1497,exp,exp_name,brenda,Brenda,91162,91168,7,685,6,M_1497,PROPN
1498,exp,exp_name,beaver,Beaver,91335,91341,5,685,6,M_1498,PROPN
1499,exp,exp_name,brenda,Brenda,91507,91513,7,685,6,M_1499,PROPN
1500,exp,exp_name,beaver,Beaver,92008,92014,5,685,6,M_1500,PROPN
1501,exp,exp_name,jock grant-menzies,Jock Grant-Menzies,92216,92234,11,685,6,M_1501,PROPN
1502,exp,exp_name,robin beaseley,Robin Beaseley,92238,92252,78,685,6,M_1502,PROPN
1503,exp,exp_name,beaver,Beaver,92435,92441,5,685,6,M_1503,PROPN
1504,exp,exp_name,polly,Polly,92495,92500,23,685,6,M_1504,PROPN
1505,exp,exp_name,daisy,Daisy,92505,92510,8,685,6,M_1505,PROPN
1506,exp,exp_name,angela,Angela,92515,92521,44,685,6,M_1506,PROPN
1507,exp,exp_name,mrs beaver,Mrs Beaver,92552,92562,75,686,6,M_1507,PROPN
1508,pdnc,qID,Q569-0,John ,92650,92655,5,686,6,M_1508,PROPN
1509,pdnc,qID,Q569-0,the boy,92714,92721,5,686,6,M_1509,Other
1510,pdnc,qID,Q569-0,he,92749,92751,5,686,6,M_1510,Other
1511,pdnc,qID,Q569-0,him,92903,92906,5,686,6,M_1511,Other
1512,pdnc,qID,Q569-0,Brenda Last,92963,92974,7,686,6,M_1512,PROPN
1513,pdnc,qID,Q569-0,him,93002,93005,5,686,6,M_1513,Other
1514,pdnc,qID,Q569-0,He,93007,93009,5,686,6,M_1514,Other
1515,pdnc,qID,Q569-0,he,93073,93075,5,686,6,M_1515,Other
1516,pdnc,qID,Q569-0,He,93292,93294,5,686,6,M_1516,Other
1517,exp,exp_name,beaver,Beaver,93426,93432,5,687,6,M_1517,PROPN
1518,exp,exp_name,brenda,Brenda,93920,93926,7,689,6,M_1518,PROPN
1519,exp,exp_name,tony,Tony,93935,93939,35,689,6,M_1519,PROPN
1520,exp,exp_name,john andrew,John Andrew,93977,93988,12,689,6,M_1520,PROPN
1521,exp,exp_name,polly cockpurse,Polly Cockpurse,94021,94036,23,689,6,M_1521,PROPN
1522,pdnc,qID,Q572-0,Darling,94458,94465,35,692,6,M_1522,Other
1523,pdnc,qID,Q575-0,You,94903,94906,7,695,6,M_1523,Other
1524,pdnc,qID,Q576-0,Tony,94924,94928,35,696,6,M_1524,PROPN
1525,pdnc,qID,Q576-0,you,94930,94933,35,696,6,M_1525,Other
1526,pdnc,qID,Q576-0,you,95182,95185,35,696,6,M_1526,Other
1527,pdnc,qID,Q578-0,Darling,95229,95236,35,698,6,M_1527,Other
1528,pdnc,qID,Q578-0,you,95271,95274,35,698,6,M_1528,Other
1529,pdnc,qID,Q581-0,you,95332,95335,7,701,6,M_1529,Other
1530,pdnc,qID,Q582-0,my sweet,95380,95388,35,702,6,M_1530,Other
1531,exp,exp_name,beaver,Beaver,95419,95425,5,703,6,M_1531,PROPN
1532,pdnc,qID,Q584-0,Tony ,95598,95603,35,705,6,M_1532,PROPN
1533,pdnc,qID,Q585-0,Tony,95653,95657,35,706,6,M_1533,PROPN
1534,pdnc,qID,Q586-0,you,95683,95686,5,707,6,M_1534,Other
1535,pdnc,qID,Q586-0,my beauty,95688,95697,5,707,6,M_1535,Other
1536,pdnc,qID,Q586-0,he,95699,95701,35,707,6,M_1536,Other
1537,pdnc,qID,Q586-0,you,95715,95718,5,707,6,M_1537,Other
1538,pdnc,qID,Q587-0,he,95742,95744,35,708,6,M_1538,Other
1539,pdnc,qID,Q588-0,You,95781,95784,5,709,6,M_1539,Other
1540,exp,exp_name,beaver,Beaver,95897,95903,5,711,6,M_1540,PROPN
1541,exp,exp_name,tony,Tony,95978,95982,35,711,6,M_1541,PROPN
1542,exp,exp_name,brenda,Brenda,95987,95993,7,711,6,M_1542,PROPN
1543,exp,exp_name,marjorie,Marjorie,96024,96032,15,711,6,M_1543,PROPN
1544,exp,exp_name,allan,Allan,96037,96042,3,711,6,M_1544,PROPN
1545,exp,exp_name,brenda's mother,Brenda's mother,96044,96059,102,711,6,M_1545,PROPN
1546,exp,exp_name,tony,Tony,96061,96065,35,711,6,M_1546,PROPN
1547,exp,exp_name,aunt frances,Aunt Frances,96068,96080,58,711,6,M_1547,PROPN
1548,exp,exp_name,tony,Tony,96214,96218,35,711,6,M_1548,PROPN
1549,exp,exp_name,john andrew,John Andrew,96273,96284,12,711,6,M_1549,PROPN
1550,exp,exp_name,allan,Allan,96709,96714,3,711,6,M_1550,PROPN
1551,booknlp,COREF,239,he,96779,96781,3,711,6,M_1551,Other
1552,exp,exp_name,the vicar,The vicar,97239,97248,98,711,6,M_1552,PROPN
1553,booknlp,COREF,576,his,97258,97261,98,711,6,M_1553,Other
1554,booknlp,COREF,576,his,97306,97309,98,711,6,M_1554,Other
1555,booknlp,COREF,576,he,97377,97379,98,712,6,M_1555,Other
1556,booknlp,COREF,576,his,97405,97408,98,712,6,M_1556,Other
1557,exp,exp_name,the vicar,the vicar,97893,97902,98,712,6,M_1557,PROPN
1558,booknlp,COREF,576,his,97934,97937,98,712,6,M_1558,Other
1559,booknlp,COREF,576,he,98216,98218,98,712,6,M_1559,Other
1560,exp,exp_name,mr tendril,Mr Tendril,98256,98266,69,712,6,M_1560,PROPN
1561,exp,exp_name,tony,Tony,98291,98295,35,712,6,M_1561,PROPN
1562,exp,exp_name,tony,Tony,98308,98312,35,712,6,M_1562,PROPN
1563,exp,exp_name,brenda,Brenda,98602,98608,7,713,6,M_1563,PROPN
1564,exp,exp_name,tony,Tony,98661,98665,35,713,6,M_1564,PROPN
1565,exp,exp_name,aunt frances,Aunt Frances,99111,99123,58,713,6,M_1565,PROPN
1566,pdnc,qID,Q590-0,Dear child,99211,99221,7,713,6,M_1566,Other
1567,exp,exp_name,beaver,Beaver,99784,99790,5,714,6,M_1567,PROPN
1568,exp,exp_name,a page,a page,100774,100780,42,715,6,M_1568,PROPN
1569,exp,exp_name,beaver,Beaver,100782,100788,5,715,6,M_1569,PROPN
1570,exp,exp_name,brenda,Brenda,100970,100976,7,717,6,M_1570,PROPN
1571,exp,exp_name,marjorie,Marjorie,101043,101051,15,717,6,M_1571,PROPN
1572,pdnc,qID,Q591-0,he,101080,101082,5,717,6,M_1572,Other
1573,exp,exp_name,tony,Tony,101162,101166,35,718,6,M_1573,PROPN
1574,booknlp,COREF,219,his,101192,101195,35,718,6,M_1574,Other
1575,exp,exp_name,angela,Angela,101205,101211,44,718,6,M_1575,PROPN
1576,booknlp,COREF,219,He,101215,101217,35,718,6,M_1576,Other
1577,pdnc,qID,Q592-0,darling,101259,101266,35,719,6,M_1577,Other
1578,booknlp,COREF,219,I,101309,101310,35,720,6,M_1578,Other
1579,booknlp,COREF,219,I,101320,101321,35,720,6,M_1579,Other
1580,pdnc,qID,Q593-0,you,101346,101349,7,720,6,M_1580,Other
1581,exp,exp_name,brenda,Brenda,101425,101431,7,721,6,M_1581,PROPN
1582,exp,exp_name,tony,Tony,101452,101456,35,721,6,M_1582,PROPN
1583,booknlp,COREF,219,him,101512,101515,35,721,6,M_1583,Other
1584,booknlp,COREF,219,him,101549,101552,35,721,6,M_1584,Other
1585,exp,exp_name,beaver,Beaver,101604,101610,5,722,6,M_1585,PROPN
1586,exp,exp_name,tony,Tony,101622,101626,35,722,6,M_1586,PROPN
1587,booknlp,COREF,219,him,101638,101641,35,722,6,M_1587,Other
1588,exp,exp_name,brenda,Brenda,101689,101695,7,722,6,M_1588,PROPN
1589,booknlp,COREF,219,I,101708,101709,35,723,6,M_1589,Other
1590,pdnc,qID,Q594-0,you,101718,101721,7,723,6,M_1590,Other
1591,booknlp,COREF,219,he,101743,101745,35,723,6,M_1591,Other
1592,pdnc,qID,Q594-1,you,101760,101763,7,723,6,M_1592,Other
1593,exp,exp_name,beaver,Beaver,101805,101811,5,725,6,M_1593,PROPN
1594,booknlp,COREF,219,I,101852,101853,35,727,6,M_1594,Other
1595,booknlp,COREF,219,I,101866,101867,35,727,6,M_1595,Other
1596,pdnc,qID,Q598-0,him,101890,101893,5,727,6,M_1596,Other
1597,pdnc,qID,Q598-0,you,101902,101905,7,727,6,M_1597,Other
1598,pdnc,qID,Q598-0,you,101909,101912,7,727,6,M_1598,Other
1599,pdnc,qID,Q598-0,he ,101919,101922,5,727,6,M_1599,Other
1600,pdnc,qID,Q598-0,he,101941,101943,5,727,6,M_1600,Other
1601,booknlp,COREF,219,I,101958,101959,35,728,6,M_1601,Other
1602,exp,exp_name,tony,Tony,101971,101975,35,729,6,M_1602,PROPN
1603,exp,exp_name,beaver,Beaver,101985,101991,5,729,6,M_1603,PROPN
1604,booknlp,COREF,219,He,102053,102055,35,729,6,M_1604,Other
