,source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID,mention_type
1974,exp,exp_name,montoya,Montoya,112632,112639,20,1166,9,M_1974,PROPN
1975,booknlp,COREF,240,Bill,112853,112857,5,1167,9,M_1975,Other
1976,exp,exp_name,the conductor,the conductor,113068,113081,30,1167,9,M_1976,PROPN
1977,exp,exp_name,the dining-car conductor,the dining-car conductor,113297,113321,30,1171,9,M_1977,PROPN
1978,booknlp,COREF,240,Bill,113407,113411,5,1172,9,M_1978,Other
1979,pdnc,qID,Q1021-0,him,113420,113423,30,1173,9,M_1979,Other
1980,exp,exp_name,the conductor,The conductor,113494,113507,30,1175,9,M_1980,PROPN
1981,booknlp,COREF,1045,his,113530,113533,30,1175,9,M_1981,Other
1982,pdnc,qID,Q1023-0,you,113550,113553,15,1176,9,M_1982,Other
1983,booknlp,COREF,1045,he,113556,113558,30,1176,9,M_1983,Other
1984,booknlp,COREF,1045,I,113566,113567,30,1176,9,M_1984,Other
1985,booknlp,COREF,240,you,113581,113584,5,1176,9,M_1985,Other
1986,pdnc,qID,Q1024-0,You,113709,113712,30,1177,9,M_1986,Other
1987,pdnc,qID,Q1024-0,brother,113731,113738,30,1177,9,M_1987,Other
1988,booknlp,COREF,240,Bill,113741,113745,5,1177,9,M_1988,Other
1989,booknlp,COREF,240,him,113754,113757,5,1177,9,M_1989,Other
1990,booknlp,COREF,240,I,113771,113772,5,1177,9,M_1990,Other
1991,booknlp,COREF,240,I,113784,113785,5,1177,9,M_1991,Other
1992,pdnc,qID,Q1024-1,you,113794,113797,30,1177,9,M_1992,Other
1993,pdnc,qID,Q1024-1,you,113810,113813,30,1177,9,M_1993,Other
1994,booknlp,COREF,240,Bill,113894,113898,5,1179,9,M_1994,Other
1995,pdnc,qID,Q1026-1,You,113947,113950,15,1179,9,M_1995,Other
1996,pdnc,qID,Q1026-1,him,113956,113959,30,1179,9,M_1996,Other
1997,pdnc,qID,Q1026-1,Jake,113961,113965,15,1179,9,M_1997,Other
1998,booknlp,COREF,702,I,114097,114098,33,1182,9,M_1998,Other
1999,booknlp,COREF,240,you,114107,114110,5,1182,9,M_1999,Other
2000,booknlp,COREF,240,you,114132,114135,5,1182,9,M_2000,Other
2001,exp,exp_name,the man,the man,114138,114145,33,1182,9,M_2001,PROPN
2002,booknlp,COREF,240,Bill,114194,114198,5,1183,9,M_2002,Other
2003,booknlp,COREF,240,you,114214,114217,5,1184,9,M_2003,Other
2004,booknlp,COREF,240,you,114243,114246,5,1184,9,M_2004,Other
2005,booknlp,COREF,702,I,114268,114269,33,1184,9,M_2005,Other
2006,pdnc,qID,Q1031-0,You,114328,114331,33,1185,9,M_2006,Other
2007,pdnc,qID,Q1031-0,you,114371,114374,33,1185,9,M_2007,Other
2008,exp,exp_name,the wife,the wife,114389,114397,38,1185,9,M_2008,PROPN
2009,pdnc,qID,Q1031-1,you,114410,114413,33,1185,9,M_2009,Other
2010,booknlp,COREF,1057,I,114452,114453,38,1185,9,M_2010,Other
2011,exp,exp_name,the husband,the husband,114568,114579,33,1186,9,M_2011,PROPN
2012,booknlp,COREF,240,Bill,114784,114788,5,1187,9,M_2012,Other
2013,pdnc,qID,Q1035-1,He,114862,114864,5,1189,9,M_2013,Other
2014,booknlp,COREF,1058,I,114958,114959,33,1192,9,M_2014,Other
2015,booknlp,COREF,1058,myself,114980,114986,33,1192,9,M_2015,Other
2016,booknlp,COREF,1058,I,115021,115022,33,1192,9,M_2016,Other
2017,booknlp,COREF,1058,I,115099,115100,33,1192,9,M_2017,Other
2018,booknlp,COREF,1058,I,115132,115133,33,1192,9,M_2018,Other
2019,pdnc,qID,Q1039-0,you,115183,115186,33,1193,9,M_2019,Other
2020,pdnc,qID,Q1041-1,him,115477,115480,33,1196,9,M_2020,Other
2021,pdnc,qID,Q1041-1,he,115538,115540,33,1196,9,M_2021,Other
2022,booknlp,COREF,240,Bill,115623,115627,5,1197,9,M_2022,Other
2023,pdnc,qID,Q1043-0,you,115748,115751,5,1198,9,M_2023,Other
2024,pdnc,qID,Q1044-0,You,115794,115797,33,1199,9,M_2024,Other
2025,pdnc,qID,Q1045-0,mother,115826,115832,38,1200,9,M_2025,Other
2026,pdnc,qID,Q1046-0,Hubert,115993,115999,14,1202,9,M_2026,PROPN
2027,exp,exp_name,a waiter,A waiter,116255,116263,2,1203,9,M_2027,PROPN
2028,booknlp,COREF,557,him,116348,116351,2,1203,9,M_2028,Other
2029,pdnc,qID,Q1047-0,You,116358,116361,2,1204,9,M_2029,Other
2030,booknlp,COREF,557,He,116397,116399,2,1205,9,M_2030,Other
2031,booknlp,COREF,557,his,116407,116410,2,1205,9,M_2031,Other
2032,booknlp,COREF,557,I,116484,116485,2,1207,9,M_2032,Other
2033,booknlp,COREF,557,He,116493,116495,2,1208,9,M_2033,Other
2034,booknlp,COREF,557,him,116541,116544,2,1208,9,M_2034,Other
2035,booknlp,COREF,557,him,116575,116578,2,1208,9,M_2035,Other
2036,booknlp,COREF,557,I,116582,116583,2,1209,9,M_2036,Other
2037,booknlp,COREF,557,he,116604,116606,2,1209,9,M_2037,Other
2038,booknlp,COREF,557,his,117039,117042,2,1211,9,M_2038,Other
2039,booknlp,COREF,557,his,117052,117055,2,1211,9,M_2039,Other
2040,exp,exp_name,hubert,Hubert,117061,117067,14,1211,9,M_2040,PROPN
2041,exp,exp_name,hubert,Hubert,117140,117146,14,1212,9,M_2041,PROPN
2042,pdnc,qID,Q1053-0,That boy,117150,117158,14,1213,9,M_2042,Other
2043,pdnc,qID,Q1053-0,he,117177,117179,14,1213,9,M_2043,Other
2044,booknlp,COREF,240,you,117343,117346,5,1215,9,M_2044,Other
2045,booknlp,COREF,240,Bill,117360,117364,5,1215,9,M_2045,Other
2046,exp,exp_name,the man,the man,117631,117638,33,1217,9,M_2046,PROPN
2047,booknlp,COREF,240,Bill,117876,117880,5,1219,9,M_2047,Other
2048,booknlp,COREF,240,He,117920,117922,5,1219,9,M_2048,Other
2049,exp,exp_name,a priest,a priest,117935,117943,1,1219,9,M_2049,PROPN
2050,pdnc,qID,Q1059-0,father,118057,118063,1,1220,9,M_2050,PROPN
2051,booknlp,COREF,240,Bill,118170,118174,5,1222,9,M_2051,Other
2052,exp,exp_name,priest,priest,118185,118191,1,1222,9,M_2052,PROPN
2053,booknlp,COREF,240,him,118207,118210,5,1222,9,M_2053,Other
2054,exp,exp_name,the waiter,The waiter,118294,118304,37,1223,9,M_2054,PROPN
2055,exp,exp_name,the man,The man,119179,119186,33,1228,9,M_2055,PROPN
2056,booknlp,COREF,702,his,119191,119194,33,1228,9,M_2056,Other
2057,exp,exp_name,hubert,Hubert,119204,119210,14,1228,9,M_2057,PROPN
2058,booknlp,COREF,702,I,119301,119302,33,1229,9,M_2058,Other
2059,booknlp,COREF,702,he,119332,119334,33,1229,9,M_2059,Other
2060,exp,exp_name,hubert,Hubert,119416,119422,14,1231,9,M_2060,PROPN
2061,exp,exp_name,robert cohn,Robert Cohn,119609,119620,23,1232,9,M_2061,PROPN
2062,pdnc,qID,Q1065-0,Jake,119684,119688,15,1233,9,M_2062,Other
2063,pdnc,qID,Q1066-1,Bill Gorton,119735,119746,5,1234,9,M_2063,PROPN
2064,pdnc,qID,Q1067-0,you,119759,119762,23,1235,9,M_2064,Other
2065,booknlp,COREF,240,Bill,119887,119891,5,1236,9,M_2065,Other
2066,booknlp,COREF,240,him,119908,119911,5,1236,9,M_2066,Other
2067,pdnc,qID,Q1070-0,you,120188,120191,5,1239,9,M_2067,Other
2068,booknlp,COREF,240,Bill,120209,120213,5,1239,9,M_2068,Other
2069,pdnc,qID,Q1070-1,you,120241,120244,5,1239,9,M_2069,Other
2070,pdnc,qID,Q1070-1,Jake,120250,120254,15,1239,9,M_2070,Other
2071,pdnc,qID,Q1070-1,your,120269,120273,5,1239,9,M_2071,Other
2072,pdnc,qID,Q1070-1,you,120285,120288,15,1239,9,M_2072,Other
2073,pdnc,qID,Q1070-1,Jake,120302,120306,15,1239,9,M_2073,Other
2074,booknlp,COREF,219,Mike,120907,120911,19,1243,10,M_2074,PROPN
2075,exp,exp_name,the man,The man,121048,121055,33,1243,10,M_2075,PROPN
2076,exp,exp_name,cohn,Cohn,121276,121280,23,1244,10,M_2076,PROPN
2077,exp,exp_name,cohn,Cohn,122395,122399,23,1244,10,M_2077,PROPN
2078,booknlp,COREF,240,Bill,122470,122474,5,1244,10,M_2078,Other
2079,exp,exp_name,robert cohn,Robert Cohn,122569,122580,23,1244,10,M_2079,PROPN
2080,booknlp,COREF,240,Bill,122712,122716,5,1244,10,M_2080,Other
2081,exp,exp_name,cohn,Cohn,122838,122842,23,1245,10,M_2081,PROPN
2082,exp,exp_name,the basque,the Basque,123399,123409,26,1245,10,M_2082,PROPN
2083,exp,exp_name,the chauffeur,The chauffeur,124399,124412,28,1246,10,M_2083,PROPN
2084,booknlp,COREF,240,Bill,124540,124544,5,1246,10,M_2084,Other
2085,exp,exp_name,robert cohn,Robert Cohn,124628,124639,23,1246,10,M_2085,PROPN
2086,exp,exp_name,the carabineer,the carabineer,124716,124730,27,1246,10,M_2086,PROPN
2087,booknlp,COREF,1204,him,124764,124767,27,1247,10,M_2087,Other
2088,booknlp,COREF,1204,he,124771,124773,27,1247,10,M_2088,Other
2089,booknlp,COREF,1204,he,124791,124793,27,1247,10,M_2089,Other
2090,booknlp,COREF,1204,he,124808,124810,27,1247,10,M_2090,Other
2091,exp,exp_name,an old man,an old man,124842,124852,3,1248,10,M_2091,PROPN
2092,exp,exp_name,the carabineer,The carabineer,125102,125116,27,1249,10,M_2092,PROPN
2093,booknlp,COREF,1204,his,125137,125140,27,1249,10,M_2093,Other
2094,exp,exp_name,the man,The man,125148,125155,33,1249,10,M_2094,PROPN
2095,exp,exp_name,the guard,the guard,125325,125334,27,1252,10,M_2095,PROPN
2096,booknlp,COREF,1211,He,125348,125350,27,1252,10,M_2096,Other
2097,exp,exp_name,the guard,The guard,125405,125414,27,1254,10,M_2097,PROPN
2098,pdnc,qID,Q1075-0,you,125480,125483,27,1256,10,M_2098,Other
2099,booknlp,COREF,1211,he,125513,125515,27,1257,10,M_2099,Other
2100,exp,exp_name,the chauffeur,The chauffeur,125542,125555,28,1258,10,M_2100,PROPN
2101,booknlp,COREF,720,his,125629,125632,28,1258,10,M_2101,Other
2102,exp,exp_name,the driver,the driver,126074,126084,46,1258,10,M_2102,PROPN
2103,exp,exp_name,the driver,the driver,127085,127095,46,1259,10,M_2103,PROPN
2104,exp,exp_name,robert cohn,Robert Cohn,127117,127128,23,1259,10,M_2104,PROPN
2105,booknlp,COREF,240,Bill,127145,127149,5,1259,10,M_2105,Other
2106,booknlp,COREF,240,his,127168,127171,5,1259,10,M_2106,Other
2107,exp,exp_name,montoya,Montoya,128041,128048,20,1260,10,M_2107,PROPN
2108,exp,exp_name,the driver,The driver,128051,128061,46,1261,10,M_2108,PROPN
2109,exp,exp_name,montoya,Montoya,128335,128342,20,1261,10,M_2109,PROPN
2110,exp,exp_name,the driver,The driver,128514,128524,46,1261,10,M_2110,PROPN
2111,booknlp,COREF,454,him,128570,128573,46,1261,10,M_2111,Other
2112,booknlp,COREF,454,he,128578,128580,46,1261,10,M_2112,Other
2113,exp,exp_name,montoya,Montoya,128641,128648,20,1262,10,M_2113,PROPN
2114,exp,exp_name,robert cohn,Robert Cohn,129201,129212,23,1262,10,M_2114,PROPN
2115,exp,exp_name,cohn,Cohn,129406,129410,23,1262,10,M_2115,PROPN
2116,exp,exp_name,brett,Brett,129501,129506,6,1262,10,M_2116,PROPN
2117,pdnc,qID,Q1077-1,Brett,129593,129598,6,1263,10,M_2117,PROPN
2118,pdnc,qID,Q1077-1,Mike,129603,129607,19,1263,10,M_2118,PROPN
2119,exp,exp_name,cohn,Cohn,129665,129669,23,1264,10,M_2119,PROPN
2120,booknlp,COREF,240,Bill,129688,129692,5,1265,10,M_2120,Other
2121,exp,exp_name,robert cohn,Robert Cohn,129795,129806,23,1267,10,M_2121,PROPN
2122,booknlp,COREF,240,I,129888,129889,5,1269,10,M_2122,Other
2123,pdnc,qID,Q1082-0,you,129897,129900,23,1269,10,M_2123,Other
2124,booknlp,COREF,240,Bill,129939,129943,5,1269,10,M_2124,Other
2125,booknlp,COREF,240,He,129950,129952,5,1269,10,M_2125,Other
2126,booknlp,COREF,240,he,129970,129972,5,1269,10,M_2126,Other
2127,booknlp,COREF,240,he,129992,129994,5,1269,10,M_2127,Other
2128,exp,exp_name,cohn,Cohn,130036,130040,23,1270,10,M_2128,PROPN
2129,pdnc,qID,Q1083-1,You,130054,130057,15,1270,10,M_2129,Other
2130,pdnc,qID,Q1083-1,Jake,130071,130075,15,1270,10,M_2130,Other
2131,booknlp,COREF,240,I,130095,130096,5,1271,10,M_2131,Other
2132,booknlp,COREF,240,myself,130112,130118,5,1271,10,M_2132,Other
2133,booknlp,COREF,240,Bill,130121,130125,5,1271,10,M_2133,Other
2134,booknlp,COREF,240,he,130138,130140,5,1271,10,M_2134,Other
2135,booknlp,COREF,240,him,130172,130175,5,1271,10,M_2135,Other
2136,pdnc,qID,Q1085-0,they,130202,130206,6,1272,10,M_2136,Other
2137,exp,exp_name,cohn,Cohn,130275,130279,23,1273,10,M_2137,PROPN
2138,pdnc,qID,Q1087-0,you,130328,130331,23,1274,10,M_2138,Other
2139,pdnc,qID,Q1089-1,you,130399,130402,23,1276,10,M_2139,Other
2140,exp,exp_name,cohn,Cohn,130469,130473,23,1277,10,M_2140,PROPN
2141,pdnc,qID,Q1090-1,You,130492,130495,5,1277,10,M_2141,Other
2142,pdnc,qID,Q1091-0,You,130542,130545,23,1278,10,M_2142,Other
2143,booknlp,COREF,240,Bill,130567,130571,5,1278,10,M_2143,Other
2144,exp,exp_name,cohn,Cohn,130653,130657,23,1279,10,M_2144,PROPN
2145,booknlp,COREF,240,Bill,130706,130710,5,1280,10,M_2145,Other
2146,booknlp,COREF,240,I,130729,130730,5,1280,10,M_2146,Other
2147,pdnc,qID,Q1093-0,You,130762,130765,5,1281,10,M_2147,Other
2148,booknlp,COREF,240,I,130899,130900,5,1282,10,M_2148,Other
2149,booknlp,COREF,240,I,130922,130923,5,1282,10,M_2149,Other
2150,booknlp,COREF,240,my,130931,130933,5,1282,10,M_2150,Other
2151,booknlp,COREF,240,I,130945,130946,5,1282,10,M_2151,Other
2152,pdnc,qID,Q1094-0,him,130959,130962,23,1282,10,M_2152,Other
2153,pdnc,qID,Q1094-0,He,130964,130966,23,1282,10,M_2153,Other
2154,booknlp,COREF,240,I,130980,130981,5,1282,10,M_2154,Other
2155,pdnc,qID,Q1094-0,he,131004,131006,23,1282,10,M_2155,Other
2156,pdnc,qID,Q1094-0,Mike,131030,131034,19,1282,10,M_2156,PROPN
2157,pdnc,qID,Q1094-0,Brett,131039,131044,6,1282,10,M_2157,PROPN
2158,exp,exp_name,cohn,Cohn,131097,131101,23,1283,10,M_2158,PROPN
2159,pdnc,qID,Q1095-0,he,131140,131142,23,1284,10,M_2159,Other
2160,pdnc,qID,Q1096-0,him,131163,131166,23,1285,10,M_2160,Other
2161,exp,exp_name,cohn,Cohn,131226,131230,23,1286,10,M_2161,PROPN
2162,booknlp,COREF,240,Bill,131403,131407,5,1287,10,M_2162,Other
2163,exp,exp_name,cohn,Cohn,131439,131443,23,1287,10,M_2163,PROPN
2164,exp,exp_name,the porter,the porter,132311,132321,36,1287,10,M_2164,PROPN
2165,pdnc,qID,Q1098-0,You,132357,132360,15,1288,10,M_2165,Other
2166,booknlp,COREF,1308,he,132393,132395,36,1288,10,M_2166,Other
2167,booknlp,COREF,1308,he,132515,132517,36,1291,10,M_2167,Other
2168,booknlp,COREF,1308,I,132525,132526,36,1291,10,M_2168,Other
2169,pdnc,qID,Q1100-1,you,132532,132535,15,1291,10,M_2169,Other
2170,booknlp,COREF,1308,him,132594,132597,36,1291,10,M_2170,Other
2171,exp,exp_name,brett,Brett,132997,133002,6,1292,10,M_2171,PROPN
2172,booknlp,COREF,219,Mike,133007,133011,19,1292,10,M_2172,PROPN
2173,booknlp,COREF,240,Bill,133016,133020,5,1292,10,M_2173,Other
2174,exp,exp_name,robert cohn,Robert Cohn,133025,133036,23,1292,10,M_2174,PROPN
2175,exp,exp_name,brett,Brett,133740,133745,6,1292,10,M_2175,PROPN
2176,exp,exp_name,robert cohn,Robert Cohn,134480,134491,23,1293,10,M_2176,PROPN
2177,exp,exp_name,brett,Brett,134733,134738,6,1293,10,M_2177,PROPN
2178,booknlp,COREF,219,Mike,134743,134747,19,1293,10,M_2178,PROPN
2179,exp,exp_name,robert cohn,Robert Cohn,134841,134852,23,1293,10,M_2179,PROPN
2180,booknlp,COREF,240,Bill,134959,134963,5,1293,10,M_2180,Other
2181,booknlp,COREF,240,he,134969,134971,5,1293,10,M_2181,Other
2182,booknlp,COREF,240,he,134991,134993,5,1293,10,M_2182,Other
2183,booknlp,COREF,240,his,135006,135009,5,1293,10,M_2183,Other
2184,exp,exp_name,cohn,Cohn,135091,135095,23,1294,10,M_2184,PROPN
2185,exp,exp_name,brett,Brett,135119,135124,6,1294,10,M_2185,PROPN
2186,exp,exp_name,robert cohn,Robert Cohn,135297,135308,23,1294,10,M_2186,PROPN
2187,exp,exp_name,cohn,Cohn,135387,135391,23,1294,10,M_2187,PROPN
2188,booknlp,COREF,240,Bill,136087,136091,5,1299,10,M_2188,Other
2189,pdnc,qID,Q1105-0,you,136189,136192,23,1302,10,M_2189,Other
2190,booknlp,COREF,240,I,136201,136202,5,1302,10,M_2190,Other
2191,pdnc,qID,Q1105-0,you,136208,136211,23,1302,10,M_2191,Other
2192,pdnc,qID,Q1105-0,Cohn,136249,136253,23,1302,10,M_2192,Other
2193,booknlp,COREF,240,Bill,136256,136260,5,1302,10,M_2193,Other
2194,booknlp,COREF,240,I,136269,136270,5,1302,10,M_2194,Other
2195,exp,exp_name,robert cohn,Robert Cohn,136332,136343,23,1303,10,M_2195,PROPN
2196,booknlp,COREF,240,Bill,136423,136427,5,1304,10,M_2196,Other
2197,exp,exp_name,montoya,Montoya,136594,136601,20,1307,10,M_2197,PROPN
2198,booknlp,COREF,260,He,136624,136626,20,1307,10,M_2198,Other
2199,booknlp,COREF,260,his,136645,136648,20,1307,10,M_2199,Other
2200,pdnc,qID,Q1110-0,you,136665,136668,15,1307,10,M_2200,Other
2201,booknlp,COREF,260,He,136671,136673,20,1307,10,M_2201,Other
2202,pdnc,qID,Q1111-2,you,136896,136899,23,1310,10,M_2202,Other
2203,booknlp,COREF,260,him,136936,136939,20,1311,10,M_2203,Other
2204,booknlp,COREF,260,him,137035,137038,20,1311,10,M_2204,Other
2205,booknlp,COREF,260,him,137131,137134,20,1311,10,M_2205,Other
2206,booknlp,COREF,260,him,137171,137174,20,1311,10,M_2206,Other
2207,booknlp,COREF,260,he,137181,137183,20,1311,10,M_2207,Other
2208,booknlp,COREF,260,he,137245,137247,20,1311,10,M_2208,Other
2209,exp,exp_name,cohn,Cohn,137607,137611,23,1314,10,M_2209,PROPN
2210,booknlp,COREF,240,me,137683,137685,5,1316,10,M_2210,Other
2211,booknlp,COREF,240,Bill,137702,137706,5,1316,10,M_2211,Other
2212,booknlp,COREF,240,Bill,137966,137970,5,1317,10,M_2212,Other
2213,exp,exp_name,cohn,Cohn,137975,137979,23,1317,10,M_2213,PROPN
2214,exp,exp_name,robert cohn,Robert Cohn,138261,138272,23,1318,10,M_2214,PROPN
2215,pdnc,qID,Q1115-1,you,138410,138413,15,1319,10,M_2215,Other
2216,pdnc,qID,Q1115-1,Jake,138433,138437,15,1319,10,M_2216,Other
2217,pdnc,qID,Q1117-0,Bill,138491,138495,5,1321,10,M_2217,Other
2218,pdnc,qID,Q1123-0,You,138872,138875,15,1327,10,M_2218,Other
2219,pdnc,qID,Q1123-0,Bill,138880,138884,5,1327,10,M_2219,Other
2220,pdnc,qID,Q1124-0,your,138910,138914,23,1328,10,M_2220,Other
2221,exp,exp_name,robert cohn,Robert Cohn,138990,139001,23,1331,10,M_2221,PROPN
2222,pdnc,qID,Q1127-1,You,139087,139090,15,1332,10,M_2222,Other
2223,pdnc,qID,Q1130-0,you,139392,139395,23,1335,10,M_2223,Other
2224,pdnc,qID,Q1131-0,Brett,139442,139447,6,1336,10,M_2224,PROPN
2225,pdnc,qID,Q1132-0,you,139471,139474,23,1337,10,M_2225,Other
2226,exp,exp_name,brett,Brett,139775,139780,6,1338,10,M_2226,PROPN
2227,pdnc,qID,Q1133-0,Bill,139790,139794,5,1339,10,M_2227,Other
2228,pdnc,qID,Q1136-0,Bill,140051,140055,5,1341,10,M_2228,Other
2229,pdnc,qID,Q1138-0,you,140105,140108,23,1343,10,M_2229,Other
2230,booknlp,COREF,240,Bill,140129,140133,5,1344,10,M_2230,Other
2231,booknlp,COREF,240,his,140140,140143,5,1344,10,M_2231,Other
2232,booknlp,COREF,240,He,140150,140152,5,1344,10,M_2232,Other
2233,pdnc,qID,Q1139-0,he,140177,140179,23,1345,10,M_2233,Other
2234,booknlp,COREF,240,me,140185,140187,5,1345,10,M_2234,Other
2235,booknlp,COREF,240,Bill,140214,140218,5,1345,10,M_2235,Other
2236,pdnc,qID,Q1139-1,He,140226,140228,23,1345,10,M_2236,Other
2237,pdnc,qID,Q1139-1,He,140256,140258,23,1345,10,M_2237,Other
2238,pdnc,qID,Q1139-1,he,140264,140266,23,1345,10,M_2238,Other
2239,pdnc,qID,Q1139-1,Brett,140283,140288,6,1345,10,M_2239,PROPN
2240,pdnc,qID,Q1140-0,The lying bastard,140310,140327,23,1346,10,M_2240,Other
2241,booknlp,COREF,240,Bill,140346,140350,5,1347,10,M_2241,Other
2242,pdnc,qID,Q1141-1,you,140419,140422,15,1347,10,M_2242,Other
2243,pdnc,qID,Q1141-1,this fellow,140443,140454,23,1347,10,M_2243,Other
2244,booknlp,COREF,240,Bill,140486,140490,5,1349,10,M_2244,Other
2245,booknlp,COREF,240,he,140566,140568,5,1349,10,M_2245,Other
2246,booknlp,COREF,240,his,140578,140581,5,1349,10,M_2246,Other
2247,pdnc,qID,Q1143-0,you,140597,140600,15,1350,10,M_2247,Other
2248,pdnc,qID,Q1143-0,him,140606,140609,23,1350,10,M_2248,Other
2249,booknlp,COREF,240,me,140627,140629,5,1350,10,M_2249,Other
2250,booknlp,COREF,240,I,140666,140667,5,1350,10,M_2250,Other
2251,pdnc,qID,Q1143-0,you,140696,140699,15,1350,10,M_2251,Other
2252,pdnc,qID,Q1143-0,you,140729,140732,15,1350,10,M_2252,Other
2253,booknlp,COREF,240,He,140753,140755,5,1350,10,M_2253,Other
2254,booknlp,COREF,240,his,140763,140766,5,1350,10,M_2254,Other
2255,booknlp,COREF,240,his,140777,140780,5,1350,10,M_2255,Other
2256,pdnc,qID,Q1144-0,You,140837,140840,5,1351,10,M_2256,Other
2257,booknlp,COREF,240,I,140885,140886,5,1352,10,M_2257,Other
2258,pdnc,qID,Q1145-0,Robert Cohn,140932,140943,23,1352,10,M_2258,PROPN
2259,pdnc,qID,Q1145-0,he,140964,140966,23,1352,10,M_2259,Other
2260,booknlp,COREF,240,I,140980,140981,5,1352,10,M_2260,Other
2261,pdnc,qID,Q1145-0,him,140987,140990,23,1352,10,M_2261,Other
2262,pdnc,qID,Q1145-0,he,140996,140998,23,1352,10,M_2262,Other
2263,pdnc,qID,Q1146-0,He,141019,141021,23,1353,10,M_2263,Other
2264,booknlp,COREF,240,I,141043,141044,5,1354,10,M_2264,Other
2265,booknlp,COREF,240,Bill,141123,141127,5,1356,10,M_2265,Other
2266,pdnc,qID,Q1148-1,You,141130,141133,15,1356,10,M_2266,Other
2267,pdnc,qID,Q1148-1,him,141151,141154,23,1356,10,M_2267,Other
2268,pdnc,qID,Q1149-0,he,141192,141194,23,1357,10,M_2268,Other
2269,pdnc,qID,Q1150-0,him,141237,141240,23,1358,10,M_2269,Other
2270,pdnc,qID,Q1150-0,Brett,141245,141250,6,1358,10,M_2270,PROPN
2271,pdnc,qID,Q1150-0,she,141264,141267,6,1358,10,M_2271,Other
2272,pdnc,qID,Q1150-0,him,141298,141301,23,1358,10,M_2272,Other
2273,booknlp,COREF,240,He,141305,141307,5,1359,10,M_2273,Other
2274,booknlp,COREF,240,his,141315,141318,5,1359,10,M_2274,Other
2275,pdnc,qID,Q1151-0,She,141368,141371,6,1360,10,M_2275,Other
2276,pdnc,qID,Q1151-0,him,141404,141407,23,1360,10,M_2276,Other
2277,pdnc,qID,Q1152-0,she,141450,141453,6,1361,10,M_2277,Other
2278,pdnc,qID,Q1153-0,She,141466,141469,6,1362,10,M_2278,Other
2279,pdnc,qID,Q1153-0,she,141500,141503,6,1362,10,M_2279,Other
2280,pdnc,qID,Q1153-0,She,141529,141532,6,1362,10,M_2280,Other
2281,pdnc,qID,Q1153-0,she,141538,141541,6,1362,10,M_2281,Other
2282,pdnc,qID,Q1153-0,him,141571,141574,23,1362,10,M_2282,Other
2283,pdnc,qID,Q1154-0,she,141625,141628,6,1363,10,M_2283,Other
2284,pdnc,qID,Q1154-0,her,141649,141652,6,1363,10,M_2284,Other
2285,pdnc,qID,Q1154-0,you,141668,141671,15,1363,10,M_2285,Other
2286,booknlp,COREF,240,me,141701,141703,5,1363,10,M_2286,Other
2287,booknlp,COREF,240,me,141713,141715,5,1363,10,M_2287,Other
2288,booknlp,COREF,240,He,141718,141720,5,1363,10,M_2288,Other
2289,booknlp,COREF,240,his,141731,141734,5,1363,10,M_2289,Other
2290,pdnc,qID,Q1155-0,She,141875,141878,6,1364,10,M_2290,Other
2291,pdnc,qID,Q1156-0,She,141899,141902,6,1365,10,M_2291,Other
2292,booknlp,COREF,240,My,142137,142139,5,1365,10,M_2292,Other
2293,booknlp,COREF,240,He,142230,142232,5,1366,10,M_2293,Other
2294,booknlp,COREF,240,his,142265,142268,5,1366,10,M_2294,Other
2295,booknlp,COREF,240,himself,142331,142338,5,1366,10,M_2295,Other
2296,booknlp,COREF,240,his,142376,142379,5,1366,10,M_2296,Other
2297,booknlp,COREF,240,My,142398,142400,5,1367,10,M_2297,Other
2298,booknlp,COREF,240,he,142407,142409,5,1367,10,M_2298,Other
2299,booknlp,COREF,240,He,142443,142445,5,1368,10,M_2299,Other
2300,pdnc,qID,Q1159-0,"this Robert Cohn,",142480,142497,23,1369,10,M_2300,Other
2301,booknlp,COREF,240,Bill,142499,142503,5,1369,10,M_2301,Other
2302,pdnc,qID,Q1159-1,he,142511,142513,23,1369,10,M_2302,Other
2303,booknlp,COREF,240,me,142520,142522,5,1369,10,M_2303,Other
2304,pdnc,qID,Q1159-1,he,142533,142535,23,1369,10,M_2304,Other
2305,booknlp,COREF,240,I,142556,142557,5,1369,10,M_2305,Other
2306,pdnc,qID,Q1159-1,he,142570,142572,23,1369,10,M_2306,Other
2307,pdnc,qID,Q1159-1,him,142605,142608,23,1369,10,M_2307,Other
2308,pdnc,qID,Q1160-0,You,142629,142632,5,1370,10,M_2308,Other
2309,booknlp,COREF,240,Bill,143149,143153,5,1374,11,M_2309,Other
2310,booknlp,COREF,240,Bill,143184,143188,5,1374,11,M_2310,Other
2311,exp,exp_name,robert cohn,Robert Cohn,143578,143589,23,1375,11,M_2311,PROPN
2312,booknlp,COREF,240,Bill,143804,143808,5,1375,11,M_2312,Other
2313,exp,exp_name,the man,The man,144145,144152,33,1375,11,M_2313,PROPN
2314,booknlp,COREF,240,Bill,144161,144165,5,1375,11,M_2314,Other
2315,booknlp,COREF,240,him,144181,144184,5,1375,11,M_2315,Other
2316,booknlp,COREF,240,Bill,144200,144204,5,1375,11,M_2316,Other
2317,booknlp,COREF,240,he,144228,144230,5,1375,11,M_2317,Other
2318,exp,exp_name,the man,the man,144239,144246,33,1375,11,M_2318,PROPN
